kitty_potato,0,1,0.1.0,3588,0,https://github.com/annayanushkevich/kitty_potato,2016-06-07T02:29:22.065Z,2016-06-07T02:29:22.065Z
kittytest,573.416,2,0.0.1.1.1.1.1.1,7904,0,"",2010-12-23T00:59:25.031Z,2010-12-23T00:59:25.031Z
kittyverse,5533119.2615,13,1.0.1,23877,19,https://github.com/cryptocopycats/kittyverse,2019-01-11T08:12:39.262Z,2019-01-11T08:12:39.262Z
kittyverse-api,0,1,1.0.0,2380,19,https://github.com/cryptocopycats/kittyverse,2021-02-17T12:00:10.025Z,2021-02-17T12:00:10.025Z
kittyverse-graphql,0,1,0.0.1,2294,19,https://github.com/cryptocopycats/kittyverse,2021-04-07T09:28:22.386Z,2021-04-07T09:28:22.386Z
kiva,0.0,4,0.1.14593,15973,0,http://kiva.rubyforge.org,2009-07-25T18:11:11.000Z,2009-07-25T18:11:11.000Z
kiva_api,2357693.9363636365,12,0.1.11,29720,0,https://github.com/kiva/Kiva-API-Ruby-Gem,2015-08-12T18:12:07.582Z,2015-08-12T18:12:07.582Z
kivanio-acts_as_payment,1.9676000000000002,6,0.0.6,16366,30,http://github.com/kivanio/acts_as_payment,2014-08-11T01:49:05.120Z,2014-08-11T01:49:05.120Z
kivanio-brcobranca,2.3354999999999997,3,2.0.6,8160,0,http://brcobranca.rubyforge.org,2014-08-11T01:48:58.715Z,2014-08-11T01:48:58.715Z
kiv_view_tool,0,1,0.1.0,1954,0,https://nightops.network,2018-11-13T13:54:54.588Z,2018-11-13T13:54:54.588Z
kiwanuka94_palindrome,0,1,0.1.0,1809,0,https://github.com/kiwanuka94/kiwanuka94_palindrome.git,2020-05-27T02:25:59.738Z,2020-05-27T02:25:59.738Z
kiwi,0,1,1.0.0,4876,0,http://yaksnrainbows.com,2010-03-20T19:16:45.213Z,2010-03-20T19:16:45.213Z
kiwiclips,0,1,4.0.0,3010,0,https://www.pragmaticstudio.com,2015-09-18T06:51:57.677Z,2015-09-18T06:51:57.677Z
kiwicourse,59204.291153846156,14,0.5.3,30160,2,https://github.com/Kiwi-Learn/kiwi-scraper,2015-10-15T12:39:36.137Z,2015-10-15T12:39:36.137Z
kiwi-ecs,58735.66,4,0.1.1,1155,2,https://github.com/jomy10/kiwi-ecs-ruby,2023-08-11T09:18:49.648Z,2023-08-11T09:18:49.648Z
kiwi-ruby,0,1,0.1.0,2443,1,https://github.com/jferrer/kiwi,2019-08-17T07:33:35.338Z,2019-08-17T07:33:35.338Z
kiwi-schema,22035314.9542,6,0.2.1,7414,1,https://github.com/haberbyte/kiwi-schema,2020-06-22T09:29:22.106Z,2020-06-22T09:29:22.106Z
kix,22473770.530500002,3,1.0.2,3346,1,https://github.com/thomas07vt/kix,2021-04-21T14:11:59.906Z,2021-04-21T14:11:59.906Z
kiyohime,0,1,0.2.7,3153,0,http://github.com/shirren/kiyohime,2016-09-28T00:28:59.103Z,2016-09-28T00:28:59.103Z
kiyoka-nendo,0,1,0.1.0,3347,34,http://github.com/kiyoka/nendo,2014-08-11T01:48:56.032Z,2014-08-11T01:48:56.032Z
ki_youtrack,179815.8746666667,4,0.0.4,13031,0,"",2012-08-14T15:41:03.393Z,2012-08-14T15:41:03.393Z
kizapi,0.0,3,0.3.0,11815,0,http://rubyforge.org/projects/kizapi/,2009-07-25T18:11:11.000Z,2009-07-25T18:11:11.000Z
kizzafy,0,1,0.1.0,978,0,https://bitbucket.org/KierynMoore/kizzafy/src/master/,2022-04-29T05:23:53.379Z,2022-04-29T05:23:53.379Z
kj,240870.43993333334,16,0.0.16,38074,0,http://github.com/billguy/kj,2015-07-12T21:40:22.198Z,2015-07-12T21:40:22.198Z
kja,22958668.74342857,8,0.3.1,12038,0,https://github.com/jrobertson/kja,2017-06-11T13:48:00.304Z,2017-06-11T13:48:00.304Z
kjappsms,0,1,0.1.0,4504,0,http://github.com/fossmo/kjappsms,2010-07-23T20:04:01.753Z,2010-07-23T20:04:01.753Z
kjdotxml,71352.30833333333,4,0.2.1,1849,0,https://github.com/jrobertson/kjdotxml,2022-10-31T21:03:14.174Z,2022-10-31T21:03:14.174Z
kjeldahl-metric_fu,2.008,5,1.1.5.4,12950,0,http://metric-fu.rubyforge.org/,2014-08-11T01:48:46.153Z,2014-08-11T01:48:46.153Z
kjeldahl-mysql_schema_bulk_change,0,1,0.2.0,3340,0,http://github.com/jacob_kjeldahl/mysql_schema_bulk_change,2014-08-11T01:48:44.285Z,2014-08-11T01:48:44.285Z
kjess,10856923.998,3,1.2.0,17868,9,https://github.com/copiousfreetime/kjess,2012-10-31T21:29:19.589Z,2012-10-31T21:29:19.589Z
kjlite,46910172.811,3,0.3.0,3388,0,https://github.com/jrobertson/kjlite,2019-11-10T23:03:02.812Z,2019-11-10T23:03:02.812Z
kjl_test_gem,87353.639,2,0.2.0,5958,0,http://rubygems.org/gems/kjl_test_gem,2014-02-18T03:31:06.522Z,2014-02-18T03:31:06.522Z
kjohnston-lean_scaffold,2.105,2,0.1.1,5722,0,http://github.com/kjohnston/lean_scaffold,2014-08-11T01:48:40.376Z,2014-08-11T01:48:40.376Z
kj_reading,63810694.305999994,3,0.3.0,4402,0,https://github.com/jrobertson/kj_reading,2018-06-28T14:08:51.741Z,2018-06-28T14:08:51.741Z
kjson-roda,5577.187,2,0.1.1,4087,0,https://github.com/inre,2017-03-21T19:23:38.909Z,2017-03-21T19:23:38.909Z
kjs_view_tool,0,1,0.1.0,2389,0,http://devcamp.com,2017-03-08T20:18:36.742Z,2017-03-08T20:18:36.742Z
kjvarga-net-ssh,0,1,2.0.12,3349,965,http://github.com/net-ssh/net-ssh,2014-08-11T01:48:38.287Z,2014-08-11T01:48:38.287Z
kjvarga-rack,0,1,1.0.0,3334,0,http://github.com/kjvarga/rack,2014-08-11T01:48:36.265Z,2014-08-11T01:48:36.265Z
kk,267.907,2,0.0.2,5562,2,https://github.com/dbrady/kk,2014-11-12T21:47:35.488Z,2014-11-12T21:47:35.488Z
kkantena-progress_adapter,0,1,1.0,3407,0,http://github.com/kkantena/progress_adapter,2014-08-11T01:48:33.783Z,2014-08-11T01:48:33.783Z
kkclark_view_tool,0,1,0.1.0,1977,0,http://kevinkclark.com,2018-11-05T22:16:12.826Z,2018-11-05T22:16:12.826Z
kkfinal_gem,265847.751,2,0.0.2,6077,0,http://rubygems.org/gems/kkfinal_gem,2013-12-04T18:06:35.654Z,2013-12-04T18:06:35.654Z
kkg_hola,0,1,0.0.0,2502,0,,2016-10-02T08:24:57.241Z,2016-10-02T08:24:57.241Z
kkhome,0,1,0.1.0,3152,0,http://www.github.com/krkahl,2018-03-06T07:53:04.664Z,2018-03-06T07:53:04.664Z
kkiapay,0,1,0.0.1,451,0,https://rubygems.org/gems/kkiapay,2023-05-05T15:07:19.579Z,2023-05-05T15:07:19.579Z
kkkkker,0,1,0.0.2,3821,0,"",2013-02-03T03:40:54.215Z,2013-02-03T03:40:54.215Z
kknife,6983.314,2,0.1.2,6239,0,https://github.com/deployable/kknife,2013-12-14T16:51:11.741Z,2013-12-14T16:51:11.741Z
kkorach-acts_as_revisable,2.010666666666667,4,0.9.9.1,10499,2,http://github.com/kkorach/acts_as_revisable/tree/master,2014-08-11T01:48:25.981Z,2014-08-11T01:48:25.981Z
kks-gem,0,1,0.0.1,4621,0,http://github.com/ariejan/kks-gem,2009-12-08T08:49:13.677Z,2009-12-08T08:49:13.677Z
kktix_api,3021608.8715,3,1.0.0,6041,0,https://github.com/twentyfour7/kktix-api,2016-10-29T15:01:01.712Z,2016-10-29T15:01:01.712Z
kkt_shoppe,149873.47362499998,9,2.0.2,20491,0,https://www.kylekthompson.com/,2015-07-01T03:02:14.136Z,2015-07-01T03:02:14.136Z
kkt_shoppe-notification,1077.157,2,2.0.1,5198,0,http://tryshoppe.com,2015-07-15T00:02:32.992Z,2015-07-15T00:02:32.992Z
kkt_shoppe-stripe,0,1,2.0.0,3088,0,http://www.kylekthompson.com/,2015-07-14T23:37:27.222Z,2015-07-14T23:37:27.222Z
kkul,0,1,0.0.0,2048,0,http://rubygems.org/gems/kkul,2018-04-30T12:55:31.512Z,2018-04-30T12:55:31.512Z
klaas1979-ivy4r,2.1449166666666666,13,0.7.3,31955,17,http://github.com/klaas1979/ivy4r/tree/master,2014-08-11T01:47:56.038Z,2014-08-11T01:47:56.038Z
klaas1979-ivy4r-jars,2.554,2,1.0.2,5677,2,http://github.com/klaas1979/ivy4r-jars/tree/master,2014-08-11T01:47:51.358Z,2014-08-11T01:47:51.358Z
klacointe-openpgp,13717324.109,2,0.0.1.4,8361,5,http://github.com/klacointe/openpgp,2009-11-05T16:18:03.453Z,2009-11-05T16:18:03.453Z
kladr,0,1,0.1,4728,0,,2009-07-25T18:11:11.000Z,2009-07-25T18:11:11.000Z
kladr_converter,0,1,0.0.1,4292,2,http://github.com/skayred/kladr_converter,2011-06-22T11:22:50.437Z,2011-06-22T11:22:50.437Z
kladr-rails,938.245,2,0.9.1,5629,0,https://github.com/sibext/kladr-rails,2014-12-25T12:15:29.787Z,2014-12-25T12:15:29.787Z
kla-honsolo,0,1,0.0.1,3329,0,http://github.com/kla/honsolo/tree/master,2014-08-11T01:48:23.690Z,2014-08-11T01:48:23.690Z
klajbar_view_tool,0,1,0.1.0,2154,0,https://klajbar.com,2017-12-29T09:17:06.146Z,2017-12-29T09:17:06.146Z
klam,15302002.841666665,10,0.1.1,24067,9,https://github.com/gregspurrier/klam,2015-01-04T02:57:48.906Z,2015-01-04T02:57:48.906Z
klandimage,0,1,1.0.0,2212,0,https://smilebasicsource.com/user/snail_,2017-10-11T17:14:32.275Z,2017-10-11T17:14:32.275Z
klang,17886992.949666668,4,0.0.4,8180,0,https://github.com/shunirr/klang-ruby,2016-03-09T07:04:55.234Z,2016-03-09T07:04:55.234Z
klap_hellogem,0,1,0.1.0,1676,0,https://github.com/1klap/klap_hellogem,2020-07-22T14:29:12.706Z,2020-07-22T14:29:12.706Z
klap_p8push,5581.23,3,1.0.6,4296,0,https://heartforge.eu,2020-09-18T06:59:29.990Z,2020-09-18T06:59:29.990Z
klarlack,3068566.70725,5,0.0.6,22310,74,http://github.com/schoefmax/klarlack,2009-11-16T12:21:25.984Z,2009-11-16T12:21:25.984Z
klarna,0,1,0.1.3,4498,9,https://github.com/merchii/klarna-ruby,2011-10-16T05:24:58.077Z,2011-10-16T05:24:58.077Z
klarna-app-loggers,0,1,1.2.0,2240,0,https://stash.int.klarna.net/projects/GEMS/repos/klarna-app-loggers/,2017-10-18T09:07:17.378Z,2017-10-18T09:07:17.378Z
klarna-checkout,10170881.878181817,12,1.1.5,77025,8,https://github.com/rorkjop/klarna-checkout-ruby,2014-02-04T15:31:16.337Z,2014-02-04T15:31:16.337Z
klarna-checkout-v3,22001323.03133333,4,0.1.4,5859,0,https://gitlab.com/allabrf/klarna-checkout-v3,2021-05-03T09:35:39.947Z,2021-05-03T09:35:39.947Z
klarna_chef,563879.29,3,1.1.0,10192,0,"",2013-02-25T13:20:04.180Z,2013-02-25T13:20:04.180Z
klarna_client,1431852.524,3,0.9.1,19124,0,"",2017-04-20T09:03:36.404Z,2017-04-20T09:03:36.404Z
klarna_proxy,0,1,0.9.3,1029091,0,"",2021-10-07T10:36:43.322Z,2021-10-07T10:36:43.322Z
klarna-xmlrpc,50787.501,2,0.2.1,5748,0,http://talks.2rba.com/t/gem-klarna-xmlrpc/32,2014-08-05T06:49:28.127Z,2014-08-05T06:49:28.127Z
klaro-client,7512457.04382353,18,0.8.0,30782,0,,2020-01-06T14:59:32.760Z,2020-01-06T14:59:32.760Z
klarrimore-routengn,2.0717499999999998,5,0.24,12830,1967,http://github.com/mojombo/grit,2014-08-11T01:47:40.340Z,2014-08-11T01:47:40.340Z
klases,257648.61000000002,6,0.1.5,13086,0,https://github.com/mosop/klases,2015-12-06T15:51:36.308Z,2015-12-06T15:51:36.308Z
klassnames,0,1,1.0.2,30923,4,https://github.com/komposable/klassnames,2017-12-18T13:28:35.555Z,2017-12-18T13:28:35.555Z
klass_name_types,0.0,9,1.0.9,33283,0,,2009-07-25T18:11:09.000Z,2009-07-25T18:11:09.000Z
klassy,26714.942,2,0.0.2,6412,0,https://github.com/jholton/klassy,2013-07-01T19:03:43.754Z,2013-07-01T19:03:43.754Z
klastera,2997990.2591,41,1.5.3,65364,0,https://github.com/ginosx/klastera,2020-03-30T20:18:56.219Z,2020-03-30T20:18:56.219Z
klaviyo,15029349.782699998,21,2.4.0,410709,0,https://www.klaviyo.com/,2012-07-11T20:01:35.151Z,2012-07-11T20:01:35.151Z
klaviyo_api,1738846.5418749999,9,1.7.0,44199,0,https://github.com/rewindio/klaviyo_api.git,2019-04-04T19:23:51.983Z,2019-04-04T19:23:51.983Z
klaviyo-api-sdk,4132270.695,13,7.0.0,133934,0,https://www.klaviyo.com/,2022-10-19T20:18:12.996Z,2022-10-19T20:18:12.996Z
klaviyo-rails,9893596.525941178,18,0.10.0,34893,0,http://klaviyo.com,2016-04-06T12:43:12.697Z,2016-04-06T12:43:12.697Z
klaviyo_sdk,3635581.1092,6,1.0.5.20220329,52744,0,https://www.klaviyo.com/,2022-03-31T03:21:22.291Z,2022-03-31T03:21:22.291Z
klaxon,185431.913,2,0.0.2,3401,0,https://github.com/ryancalhoun/klaxon,2019-01-16T16:29:53.042Z,2019-01-16T16:29:53.042Z
klay,450524.91650000005,5,0.0.5,4581,1,https://github.com/noMacGuffins/klay,2022-03-17T19:53:28.402Z,2022-03-17T19:53:28.402Z
klaytn,16231.429399999999,11,0.1.2,9428,0,https://github.com/OojuTeam/klaytn-ruby,2022-03-05T14:30:11.222Z,2022-03-05T14:30:11.222Z
kldockeragent,207085.9247,11,0.6.1,19824,0,https://kytoonlabs.com/tools/docker-agent,2016-12-12T03:59:18.288Z,2016-12-12T03:59:18.288Z
klear,2277354.1245,7,0.1.5,19668,0,http://www.artcom.de/en/projects/project/detail/manta-rhei/,2013-06-20T15:29:43.064Z,2013-06-20T15:29:43.064Z
kleber,2572.479,2,0.0.2,6413,0,https://www.logicsaas.com,2015-04-24T03:52:19.560Z,2015-04-24T03:52:19.560Z
klee,0,1,0.1.0,966,0,https://github.com/saturnflyer/klee,2022-05-06T03:24:23.723Z,2022-05-06T03:24:23.723Z
kleene,112212.77366666666,7,0.10.0,1701,0,https://github.com/davidkellis/kleene-rb,2023-11-04T04:35:53.445Z,2023-11-04T04:35:53.445Z
kleenex,84464.96800000001,3,0.2.0,5182,0,https://www.github.com/matti/kleenex,2018-03-21T09:31:48.325Z,2018-03-21T09:31:48.325Z
kleiber,0,1,0.1.0,2449,1,https://github.com/qelphybox/kleiber,2016-12-20T20:53:46.054Z,2016-12-20T20:53:46.054Z
kleisli,2737871.3056153846,14,0.2.7,118770,384,https://github.com/txus/kleisli,2014-10-31T09:14:31.596Z,2014-10-31T09:14:31.596Z
kleisli-contracts,12482.407500000001,3,0.0.3,7566,0,"",2015-03-07T23:27:59.707Z,2015-03-07T23:27:59.707Z
kleisli-conversions,89658.441,2,0.0.2,5364,0,"",2015-03-08T04:12:49.573Z,2015-03-08T04:12:49.573Z
kleisli-run,19857.304,3,0.0.3,7561,0,"",2015-03-04T04:43:09.809Z,2015-03-04T04:43:09.809Z
kleisli-validation,318597.28125,5,0.0.5,12143,0,"",2015-02-17T01:31:27.930Z,2015-02-17T01:31:27.930Z
klenotiw_gem,21734.2785,3,0.1.2,2713,0,,2022-03-17T03:39:57.976Z,2022-03-17T03:39:57.976Z
kleos_test,5759492.807999999,4,0.1.5,7740,0,https://github.com/makkuzin/kleos_test,2017-01-12T17:21:12.960Z,2017-01-12T17:21:12.960Z
klepto,199037.8331860465,44,0.7.3,122072,21,http://github.com/coryodaniel/klepto,2013-04-10T17:50:57.234Z,2013-04-10T17:50:57.234Z
klickmail_api,3252900.6935,3,0.2.1,7716,0,https://github.com/ignicaodigitalbr/klickmail_api,2017-08-30T12:36:04.802Z,2017-08-30T12:36:04.802Z
klient,3539507.587,2,0.0.2,3420,0,https://github.com/jfitisoff/klient,2019-01-16T23:26:24.658Z,2019-01-16T23:26:24.658Z
klimt,21557601.7,2,0.5.0,4084,6,https://github.com/anandaroop/klimt,2017-02-11T04:08:56.288Z,2017-02-11T04:08:56.288Z
klink-ruby-api,0,1,1.0.6,4489,0,http://www.kineticdata.com,2011-02-03T18:23:22.191Z,2011-02-03T18:23:22.191Z
klipbook,16748877.220461538,14,4.0.0,38994,96,https://github.com/grassdog/klipbook,2011-12-14T10:37:17.494Z,2011-12-14T10:37:17.494Z
klipp,4634485.015625,9,0.2.2.5,23922,8,https://github.com/epologee/klipp,2013-09-04T12:23:28.940Z,2013-09-04T12:23:28.940Z
klis,0,1,0.1.0,3070,0,https://github.com/himkt/klis,2015-04-28T07:47:56.220Z,2015-04-28T07:47:56.220Z
klise,0,1,1.0.1,1894,862,https://github.com/piharpi/jekyll-klise,2020-08-29T05:12:54.363Z,2020-08-29T05:12:54.363Z
kloc_first_gem,0,1,0.1.0,2599,0,"",2019-06-01T11:47:30.885Z,2019-06-01T11:47:30.885Z
k_log,1406860.8084347825,24,0.0.33,38843,0,https://github.com/klueless-io/k_log,2021-03-30T10:52:56.693Z,2021-03-30T10:52:56.693Z
klogger,7083621.272235295,18,4.0.0,46723,0,http://github.com/killbill/killbill-logging-plugin,2013-01-30T00:15:48.282Z,2013-01-30T00:15:48.282Z
klogger-logger,5151325.058999999,7,1.4.0,8335,7,https://github.com/krystal/klogger,2023-03-09T16:18:28.444Z,2023-03-09T16:18:28.444Z
klomp,1674089.8095625,17,1.0.8,60495,5,http://github.com/livingsocial/klomp,2012-06-11T16:28:40.218Z,2012-06-11T16:28:40.218Z
Klondike-basecamper,1.957,2,1.0.4,5791,0,http://github.com/Klondike/basecamper/,2014-08-11T09:05:00.396Z,2014-08-11T09:05:00.396Z
klookup,0.2,6,0.4,22883,0,http://klookup.rubyforge.org/,2009-07-25T18:11:08.000Z,2009-07-25T18:11:08.000Z
klops,1595.5905,5,0.0.6,16434,0,https://github.com/lolmamut/klops,2012-01-07T08:36:08.318Z,2012-01-07T08:36:08.318Z
kloudless,43654242.113,5,1.0.1,32911,0,https://gitlab.com/kloudless-public/kloudless-ruby,2015-02-13T23:58:25.893Z,2015-02-13T23:58:25.893Z
klout,15028691.1882,6,3.0.3,63291,0,http://github.com/tatemae-consultancy/klout,2012-02-02T04:55:14.705Z,2012-02-02T04:55:14.705Z
kloutbg,3602.648,5,1.2.2,18875,1,http://github.com/bgilreath/klout,2010-11-04T17:19:25.036Z,2010-11-04T17:19:25.036Z
klout-rb,2262.332,2,1.0.1,7542,5,http://github.com/cdamian/klout-rb,2011-11-17T13:43:43.479Z,2011-11-17T13:43:43.479Z
klout_stable,0,1,3.0.2,3374,0,http://github.com/myearwood/klout_stable,2014-06-15T15:32:52.395Z,2014-06-15T15:32:52.395Z
kloxo,4646009.893,2,0.1.2,4353,0,,2017-03-24T10:29:25.427Z,2017-03-24T10:29:25.427Z
kl-ruby-saml,211886.19657142856,8,0.0.8,18209,0,http://github.com/knightlabs/ruby-saml,2015-07-06T13:22:50.137Z,2015-07-06T13:22:50.137Z
kludge,649180.8374999999,3,0.0.3,37629,0,"",2013-05-14T21:11:13.740Z,2013-05-14T21:11:13.740Z
klunk,70983.0333,11,0.1.12,20083,0,https://github.com/kayaman/klunk,2016-12-18T13:12:46.329Z,2016-12-18T13:12:46.329Z
kluster,0,1,0.0.1,3749,1,http://github.com/thechrisoshow/kluster,2013-05-07T13:39:43.543Z,2013-05-07T13:39:43.543Z
klyhrd_studio_game,0,1,1.0.1,3784,0,http://klyhrd.co,2013-03-16T03:07:44.767Z,2013-03-16T03:07:44.767Z
km,73793421.67925,5,1.3.0,558221,39,https://github.com/kissmetrics/km,2011-02-09T05:02:00.122Z,2011-02-09T05:02:00.122Z
kmadej_fast_excel_fork,0,1,0.2.2,2274,323,https://github.com/paxa/fast_excel,2017-09-19T12:59:29.938Z,2017-09-19T12:59:29.938Z
k_manager,3832280.176,11,0.0.37,10638,0,https://github.com/klueless-io/k_manager,2021-04-27T12:24:55.130Z,2021-04-27T12:24:55.130Z
kmandrup-colorist,60637.608,4,0.1.5,15491,3,http://github.com/kristianmandrup/colorist,2010-05-27T18:49:45.705Z,2010-05-27T18:49:45.705Z
kmat,103940258.061,2,0.1.0,3159,0,https://github.com/cycloawaodorin/kmat,2019-12-03T07:38:28.560Z,2019-12-03T07:38:28.560Z
kmayer-highrise,2.109363636363636,12,1.0.1,29491,11,http://github.com/kmayer/highrise,2014-08-11T01:47:14.946Z,2014-08-11T01:47:14.946Z
kmc,0,1,0.0.6,4329,0,"",2014-07-18T19:31:40.176Z,2014-07-18T19:31:40.176Z
kmdata,1696739.2785,7,0.0.8,19588,0,"",2013-06-25T23:04:55.967Z,2013-06-25T23:04:55.967Z
km-db,29890704.595333334,4,0.3.4,10045,12,https://github.com/housetrip/km-db,2013-03-23T19:28:22.798Z,2013-03-23T19:28:22.798Z
kmdotnet-theme,0,1,0.1.0,3367,0,http://www.kevin-messer.net,2017-01-05T21:18:28.074Z,2017-01-05T21:18:28.074Z
kmeans,3087274.3663,11,0.1.1,33469,17,http://github.com/id774/kmeans,2012-10-07T20:06:49.751Z,2012-10-07T20:06:49.751Z
k_means,4922270.171,5,0.0.7,143373,0,http://github.com/reddavis/k_means,2009-11-25T16:36:24.235Z,2009-11-25T16:36:24.235Z
kmeans-clusterer,480850.7112142857,15,0.11.4,312331,94,https://github.com/gbuesing/kmeans-clusterer,2015-01-29T19:47:29.379Z,2015-01-29T19:47:29.379Z
kmeans-clustering,0,1,1.0.0,4144,11,https://github.com/vaneyckt/kmeans-clustering,2013-02-17T17:03:02.127Z,2013-02-17T17:03:02.127Z
kmeans-crystal,4977241.3562,6,1.1.0,13148,2,https://github.com/ireullin/kmeans-crystal,2016-06-30T06:27:46.634Z,2016-06-30T06:27:46.634Z
k_means_pp,7832203.716333333,4,0.0.4,10196,2,https://github.com/ollie/k_means_pp,2014-10-03T09:13:56.047Z,2014-10-03T09:13:56.047Z
km_everything,0,1,0.1.0,7505,1,https://github.com/tracedwax/km_everything,2013-04-30T13:47:13.286Z,2013-04-30T13:47:13.286Z
km-export-processor,1940877.07425,5,0.3.6,13577,0,https://github.com/kissmetrics/km-export-processor,2014-01-07T21:39:55.808Z,2014-01-07T21:39:55.808Z
kmff_palindrome,1049.926,2,0.2.0,3148,0,https://github.com/kelvinmatheus/kmff_palindrome,2020-06-02T00:50:11.019Z,2020-06-02T00:50:11.019Z
kmflow,0,1,0.1.5,3221,5,https://github.com/kadumedia/kmflow,2016-02-09T06:49:58.962Z,2016-02-09T06:49:58.962Z
kmh,691.108,2,0.0.2,6120,0,https://github.com/dracula1412/kmh,2014-05-08T09:58:28.192Z,2014-05-08T09:58:28.192Z
kmj,153.70899999999997,4,0.0.4,10320,0,"",2014-10-18T13:33:47.118Z,2014-10-18T13:33:47.118Z
kmkr,578083.129,2,0.0.2,5025,0,https://github.com/marionzualo/kmkr,2015-10-31T23:31:54.671Z,2015-10-31T23:31:54.671Z
kmlbo,318456.50549999997,3,0.0.3,10553,1,https://github.com/joshuacronemeyer/kmlbo,2012-11-13T20:47:23.339Z,2012-11-13T20:47:23.339Z
kml_polygon,0,1,2.0.2,151727,7,https://github.com/mbrookes/kml_polygon,2013-03-30T21:15:15.649Z,2013-03-30T21:15:15.649Z
kmp,257804.8115,3,0.3.0,5473,0,https://github.com/tanvir002700/kmp,2018-02-02T19:25:55.652Z,2018-02-02T19:25:55.652Z
km-psych,0,1,0.1.0,4678,560,http://github.com/tenderlove/psych,2010-11-29T16:28:35.026Z,2010-11-29T16:28:35.026Z
KMQToolKitGem,2164.622,3,0.2.1,7290,0,https://github.com/davidiamyou/KMQToolKitGem,2015-10-27T03:36:51.627Z,2015-10-27T03:36:51.627Z
km_resque,209694.6636666667,4,1.0.3,15700,2,https://github.com/lukemelia/km_resque,2012-09-20T16:13:57.388Z,2012-09-20T16:13:57.388Z
km-resque,241110.79533333334,4,0.9.3,13165,0,https://github.com/lukemelia/km-resque,2012-09-12T06:12:02.784Z,2012-09-12T06:12:02.784Z
kmru,0,1,0.1.0,2308,0,https://github.com/Celedhrim/kmru,2017-06-23T21:02:56.541Z,2017-06-23T21:02:56.541Z
kms,4282194.672,13,1.2.1,25480,329,https://github.com/webgradus/kms,2016-08-05T15:25:32.785Z,2016-08-05T15:25:32.785Z
kms_attrs,3124.514,2,0.0.2,6789,3,https://github.com/justinoue/kms_attrs,2015-06-26T14:59:53.164Z,2015-06-26T14:59:53.164Z
kms_catalog,5982229.442,2,0.5.0,4236,0,http://webgradus.ru,2016-12-29T13:39:53.938Z,2016-12-29T13:39:53.938Z
kms_encrypted,9880851.088210527,20,1.5.1,1344443,245,https://github.com/ankane/kms_encrypted,2017-09-24T00:16:58.229Z,2017-09-24T00:16:58.229Z
kms-env,3136782.75425,5,1.0.5,21895,0,https://github.com/Fullscreen/kms-env,2015-04-30T18:59:18.150Z,2015-04-30T18:59:18.150Z
kms_feedback,0,1,0.1.0,2474,0,http://webgradus.ru,2016-11-21T13:26:38.299Z,2016-11-21T13:26:38.299Z
km_sidekiq,0,1,1.0.0,4952,1,https://github.com/yapplabs/km_sidekiq,2013-12-09T20:41:45.733Z,2013-12-09T20:41:45.733Z
kms_models,8573583.5144,6,1.1.0,11232,10,https://github.com/webgradus/kms_models,2016-10-01T14:14:01.448Z,2016-10-01T14:14:01.448Z
kms_rails,11451910.879,14,1.0.0,110566,10,https://github.com/appbot/kms_rails,2016-11-28T23:32:03.897Z,2016-11-28T23:32:03.897Z
kms_seo,4794389.872,5,1.0.2,9226,0,http://webgradus.ru,2016-12-29T13:41:55.019Z,2016-12-29T13:41:55.019Z
kms_shop,0,1,0.1.0,2443,2,http://github.com/webgradus/kms_shop,2017-02-01T11:57:46.130Z,2017-02-01T11:57:46.130Z
kms-tools,11640670.44,2,0.0.2,5363,0,http://www.sportngin.com,2016-05-09T20:59:33.972Z,2016-05-09T20:59:33.972Z
kmts,35550853.016166665,7,3.1.0,944689,14,https://github.com/kissmetrics/kmts,2013-09-13T19:00:07.459Z,2013-09-13T19:00:07.459Z
kmycli,0,1,0.0.1.pre.alpha.1,2165,0,"",2013-10-09T20:57:36.440Z,2013-10-09T20:57:36.440Z
kmz_compressor,11001965.61860606,34,2.4.0,85177,1,http://github.com/culturecode/kmz_compressor,2012-01-04T19:19:19.112Z,2012-01-04T19:19:19.112Z
knack,10263.253,2,0.0.2,5521,0,https://github.com/connorjacobsen/knack,2015-02-17T02:00:00.606Z,2015-02-17T02:00:00.606Z
knackhq-client,850422.5510000001,5,0.3.0,12622,3,https://github.com/westernmilling/knackhq-client,2015-03-27T15:31:20.936Z,2015-03-27T15:31:20.936Z
knack-rails,20623377.101,2,2.0.0,5843,1,https://github.com/evrybiont/knack-rails,2015-10-08T23:05:36.379Z,2015-10-08T23:05:36.379Z
knao124,1453.115,2,0.0.1,5512,0,http://rubygems.org/gems/knao124,2014-11-13T13:13:07.077Z,2014-11-13T13:13:07.077Z
knapsack,3856005.0486551723,59,4.0.0,203150575,508,https://github.com/KnapsackPro/knapsack,2014-07-04T22:42:02.733Z,2014-07-04T22:42:02.733Z
knapsacker,0,1,0.1.0,2679,0,https://github.com/irohiroki/knapsacker,2019-05-06T08:40:31.195Z,2019-05-06T08:40:31.195Z
knapsack_pro,1573273.7475932203,178,7.3.0,13171442,131,https://github.com/KnapsackPro/knapsack_pro-ruby,2015-07-21T11:44:47.648Z,2015-07-21T11:44:47.648Z
knapsack_solver,0,1,0.1.0,2138,2,https://github.com/sucanjan/knapsack-solver,2018-02-14T21:12:56.806Z,2018-02-14T21:12:56.806Z
