ypadlyak-foreman,1330.539,2,0.85.0,3360,5981,http://github.com/ddollar/foreman,2020-02-21T16:39:57.538Z,2020-02-21T16:39:57.538Z
YPBT,12654634.5185,11,0.2.12,18859,0,https://github.com/RubyStarts3/YPBT,2016-10-28T09:33:18.489Z,2016-10-28T09:33:18.489Z
ypdf-writer,104942831.4415,3,1.3.5,6088,2,https://github.com/zdavatz/ypdf-writer,2016-05-10T08:01:14.340Z,2016-05-10T08:01:14.340Z
y_petri,1582502.0531875,65,2.4.9,162938,12,https://github.com/boris-s/y_petri,2013-04-28T03:02:10.707Z,2013-04-28T03:02:10.707Z
ypoloniex,0,1,1.0.2,2434,0,"",2017-04-11T07:51:28.948Z,2017-04-11T07:51:28.948Z
yp-ruby,972109.3230000001,6,0.1.5,10739,1,https://github.com/andytango/yp-ruby,2017-01-07T09:42:42.940Z,2017-01-07T09:42:42.940Z
yptools,1493416.17028,26,1.1.7,10956,0,https://github.com/HansenCCC/YPTools.git,2022-07-29T09:01:21.517Z,2022-07-29T09:01:21.517Z
yq,19117359.1182,11,0.5.0,28111,4,https://github.com/jim80net/yq,2015-08-10T02:54:11.537Z,2015-08-10T02:54:11.537Z
yql,6786.476,2,0.0.2,14373,18,http://github.com/nas/yql,2010-06-20T09:48:49.784Z,2010-06-20T09:48:49.784Z
yql-query,8267397.019666667,4,1.1.1,13846,5,https://github.com/spagalloco/yql-query,2011-02-23T04:33:26.043Z,2011-02-23T04:33:26.043Z
yql_simple,0,1,0.0.2,4165,2,https://github.com/spier/gem_yql_simple,2012-05-06T21:55:56.919Z,2012-05-06T21:55:56.919Z
yqr,0,1,0.5.0,1987,4,https://github.com/metalels/yqr,2018-07-03T09:48:16.070Z,2018-07-03T09:48:16.070Z
yquotes,941909.2389285715,15,2.1.0,25485,8,https://github.com/cpankaj/yquotes,2017-05-05T17:34:51.738Z,2017-05-05T17:34:51.738Z
yrb,0,1,0.0.1,399221,1,http://github.com/progressions/yrb,2010-01-22T00:48:28.507Z,2010-01-22T00:48:28.507Z
y-rb,325635.4125804597,175,0.5.6,79170,77,https://github.com/y-crdt/yrb,2022-05-24T16:37:07.360Z,2022-05-24T16:37:07.360Z
y-rb_actioncable,6408957.872666667,7,0.1.7,7483,40,https://github.com/y-crdt/yrb-actioncable,2023-01-23T09:52:53.152Z,2023-01-23T09:52:53.152Z
yrpc,193.0155,3,0.1.3,4881,0,http://ypr.com,2018-04-09T08:45:57.525Z,2018-04-09T08:45:57.525Z
yr_weather,13096.936,5,1.0.4,6488,18,https://github.com/sasa-solutions/yr_weather,2021-01-27T19:46:17.187Z,2021-01-27T19:46:17.187Z
ysets,0,1,0.1.0,3925,0,http://www.vnadc.com,2013-06-22T15:01:48.006Z,2013-06-22T15:01:48.006Z
ys_first_gem,0,1,0.1.0,2122,0,https://github.com/ysugiyama12/ys_first_gem,2021-06-17T15:34:50.144Z,2021-06-17T15:34:50.144Z
yslow,51742182.466,2,0.0.2,10165,0,http://mervine.net/projects/gems/yslow,2014-03-23T18:48:05.323Z,2014-03-23T18:48:05.323Z
ysm4r,0,1,0.1,4685,0,http://rubyforge.org/projects/ysm4r/,2009-07-25T17:46:31.000Z,2009-07-25T17:46:31.000Z
yspassenger,0,1,3.0.12,4261,0,http://www.modrails.com/,2012-04-12T19:19:38.752Z,2012-04-12T19:19:38.752Z
yspell,1097.25,4,0.1.3,10800,2,https://github.com/asabirov/yspell,2014-04-04T05:53:13.907Z,2014-04-04T05:53:13.907Z
y_speller,2301596.192,2,0.2.0,5814,0,,2016-07-05T18:31:08.631Z,2016-07-05T18:31:08.631Z
YSRedCloth,7650546.288444445,10,4.2.18,48186,0,http://redcloth.org,2012-04-11T22:08:16.754Z,2012-04-11T22:08:16.754Z
ysrmailParser,8476.2715,3,0.1.2,7577,0,,2015-02-21T15:49:52.099Z,2015-02-21T15:49:52.099Z
yssk22-couch_resource,2.165,2,0.1.1,5667,4,http://github.com/yssk22/couch_resource,2014-08-10T18:59:02.109Z,2014-08-10T18:59:02.109Z
yst,783723.153,3,0.2.0,4905,0,http://rubygems.org/gems/yst,2018-07-27T15:08:05.364Z,2018-07-27T15:08:05.364Z
ysthand_dryer,0,1,0.0.1,3229,0,"",2015-03-20T00:01:49.032Z,2015-03-20T00:01:49.032Z
ystock,5768772.294653847,27,0.4.14,74941,15,http://github.com/gregwinn/ystock,2011-02-14T04:08:34.027Z,2011-02-14T04:08:34.027Z
ystore,0,1,0.0.1,3409,0,"",2014-10-16T23:40:22.275Z,2014-10-16T23:40:22.275Z
y_support,1840906.9910526315,58,2.5.3,145340,2,https://github.com/boris-s/y_support,2013-04-16T05:12:28.028Z,2013-04-16T05:12:28.028Z
yt,1118174.9385052633,191,0.33.4,1796800,731,http://github.com/Fullscreen/yt,2014-04-23T20:00:30.815Z,2014-04-23T20:00:30.815Z
yt2srt,0,1,1.0.0,3926,4,https://github.com/csrakowski/yt2srt/,2013-01-13T14:28:42.888Z,2013-01-13T14:28:42.888Z
ytag,0,1,0.0.1,4680,0,http://ytag.rubyforge.org/,2009-07-25T17:46:31.000Z,2009-07-25T17:46:31.000Z
yt_analytics,955710.6313333333,4,0.0.4,13911,0,http://github.com/fullscreeninc/yt_analytics,2012-11-11T20:40:54.561Z,2012-11-11T20:40:54.561Z
yt-analytics,0,1,0.0.1,3519,0,"",2014-08-17T07:03:54.964Z,2014-08-17T07:03:54.964Z
yt-andrewroth,3630317.7945,3,0.25.10.2,7933,731,http://github.com/Fullscreen/yt,2015-08-14T03:19:01.502Z,2015-08-14T03:19:01.502Z
yt-annotations,8451737.993923077,14,2.0.0,30343,9,https://github.com/fullscreen/yt-annotations,2014-08-17T07:05:46.033Z,2014-08-17T07:05:46.033Z
yt-audit,3320253.536473684,20,0.6.0,39799,2,https://github.com/fullscreen/yt-audit,2016-02-09T19:52:24.177Z,2016-02-09T19:52:24.177Z
yt-auth,1951358.937142857,8,0.3.1,42887,3,https://github.com/fullscreen/yt-auth,2017-03-22T19:19:51.032Z,2017-03-22T19:19:51.032Z
yt-content-id,0,1,0.0.1,3458,0,"",2014-08-17T07:10:33.223Z,2014-08-17T07:10:33.223Z
yt-core,13641689.625857143,8,0.1.7,41548,3,http://github.com/fullscreen/yt-core,2014-08-18T17:05:42.754Z,2014-08-18T17:05:42.754Z
yt-data,0,1,0.0.1,3519,0,"",2014-08-17T07:04:47.070Z,2014-08-17T07:04:47.070Z
yt_data_api,7234236.679,2,0.0.2,7452,0,"",2011-08-24T03:15:23.982Z,2011-08-24T03:15:23.982Z
yt_data_checker,2016.534,2,0.1.4,5016,0,,2015-11-19T20:42:08.104Z,2015-11-19T20:42:08.104Z
ytdl,29312333.729000002,5,0.4.0,3911,7,https://github.com/maxhollmann/ruby-ytdl,2020-05-05T18:31:28.475Z,2020-05-05T18:31:28.475Z
yt_dlp,45086564.048,2,0.2.0,2440,0,https://github.com/PerfectMemory/yt-dlp,2021-09-17T12:35:14.235Z,2021-09-17T12:35:14.235Z
yt-dlp.rb,25203151.647333335,4,0.3.1,2944,0,https://github.com/andrepcg/yt-dlp.rb,2021-11-08T16:32:28.541Z,2021-11-08T16:32:28.541Z
yt-download,928.758,2,1.0.4,1412,1,https://github.com/Ajay-o-s/yt-download.rb,2022-07-04T17:47:38.441Z,2022-07-04T17:47:38.441Z
yt_downloader,0,1,0.1.0,2503,0,,2019-06-24T13:23:54.734Z,2019-06-24T13:23:54.734Z
ytemplate,0,1,0.0.1,4309,0,https://github.com/3aHyga/ytemplate.git,2011-05-18T11:57:27.997Z,2011-05-18T11:57:27.997Z
yt_id,0,1,0.0.1,3532,0,"",2014-04-24T19:13:03.959Z,2014-04-24T19:13:03.959Z
ytifl,0,1,1.0.0,3545,2,https://github.com/jangler/ytifl,2015-05-29T14:49:40.989Z,2015-05-29T14:49:40.989Z
ytj_client,3729420.9856666666,7,0.3.3,12364,1,https://github.com/jannewaren/ytj_client,2016-12-14T19:50:36.515Z,2016-12-14T19:50:36.515Z
ytl,7012170.3008,6,0.0.5,20616,0,,2010-12-10T13:05:52.728Z,2010-12-10T13:05:52.728Z
ytlabs_api_client,0,1,0.0.1,2569,1,https://github.com/benhawker/ytlabs_api_client,2016-07-18T09:54:59.575Z,2016-07-18T09:54:59.575Z
yt-live-streaming,0,1,0.0.1,3477,0,"",2014-08-17T07:11:23.571Z,2014-08-17T07:11:23.571Z
ytljit,4954797.552375,9,0.0.9,30551,49,http://github.com/miura1729/ytljit,2010-10-18T13:32:57.172Z,2010-10-18T13:32:57.172Z
yt_meta,0,1,0.0.1,3676,1,https://github.com/InAbsentia/yt_meta,2013-09-30T23:26:50.964Z,2013-09-30T23:26:50.964Z
yt_mp3,470303.668,3,1.0.1,10643,37,https://github.com/Kofel/yt_mp3,2012-05-29T19:07:41.269Z,2012-05-29T19:07:41.269Z
ytools,907029.0906875,17,0.3.1,55494,1,http://github.com/gabemc/ytools,2010-10-14T18:49:03.254Z,2010-10-14T18:49:03.254Z
ytopics,0,1,0.0.1,3951,0,http://github.com/dforest/ytopics,2013-01-12T14:38:05.924Z,2013-01-12T14:38:05.924Z
y-translate,1465438.4375,3,0.2.2,6144,0,https://github.com/dmdropkick/y-translate,2017-02-12T14:33:21.975Z,2017-02-12T14:33:21.975Z
ytrbium,498497.343,2,1.0.2,4440,0,https://github.com/nicksieger/ytrbium,2021-06-23T21:01:36.288Z,2021-06-23T21:01:36.288Z
ytrello,23407551.993,3,0.19.0,5537,1,https://github.com/mvidner/ytrello,2018-02-27T16:39:29.092Z,2018-02-27T16:39:29.092Z
ytrewq_dont_download,0,1,0.1.0,1799,0,https://github.com/thedesertfox2/blog1.git,2020-05-14T01:23:44.082Z,2020-05-14T01:23:44.082Z
ytripper,0,1,0.0.1,1925,0,http://icetimux.net,2021-08-15T19:57:17.000Z,2021-08-15T19:57:17.000Z
ytry,2636066.9385,3,2.0.0,9156,41,https://github.com/lbarasti/ytry,2016-06-25T20:57:31.937Z,2016-06-25T20:57:31.937Z
ytsearch,85255.222,2,0.0.4,3287,0,http://icetimux.net,2021-08-14T20:08:03.604Z,2021-08-14T20:08:03.604Z
ytsongdw,571736.502,3,0.2.0,5834,1,http://github.com/heavenstudio/ytsongdw,2017-01-05T06:54:34.886Z,2017-01-05T06:54:34.886Z
yts-ruby,58751.366,2,0.1.1,4061,5,https://github.com/vajapravin/yts-ruby,2017-03-20T12:05:10.058Z,2017-03-20T12:05:10.058Z
ytstat,41059177.816,3,0.0.3,7278,0,https://github.com/hanjianwei/ytstat,2014-06-21T01:16:52.988Z,2014-06-21T01:16:52.988Z
YTStreamingAPI,0,1,0.0.1,2189,0,https://github.com/MakarovCode/YTStreamingAPI,2021-06-06T21:45:52.421Z,2021-06-06T21:45:52.421Z
yt-support,4609160.432666667,4,0.1.3,242553,3,https://github.com/fullscreen/yt-support,2017-03-17T21:57:54.579Z,2017-03-17T21:57:54.579Z
ytterb,146519.7383,11,0.2.160.214302,27140,0,https://rubygems.org/gems/ytterb,2014-05-24T05:43:19.680Z,2014-05-24T05:43:19.680Z
yt-url,8469798.413666667,4,1.0.0,29867,3,http://github.com/fullscreen/yt-url,2016-11-02T16:47:21.624Z,2016-11-02T16:47:21.624Z
yt_util,14736.7614,6,0.1.4,14467,1,http://github.com/danielpclark/yt_util,2014-12-23T04:26:04.392Z,2014-12-23T04:26:04.392Z
yu,688422.3008750001,17,0.2.6,38631,8,https://github.com/mikekelly/yu,2015-05-11T01:19:52.699Z,2015-05-11T01:19:52.699Z
yuan_test_gem_1,146.758,2,1.0.1,3628,0,"",2021-07-10T11:58:05.099Z,2021-07-10T11:58:05.099Z
yuan_test_gem_2,0,1,2.0.0,2074,0,"",2021-07-10T12:02:13.434Z,2021-07-10T12:02:13.434Z
yuba,15743182.400666667,10,0.0.9,37698,42,https://github.com/willnet/yuba,2017-07-12T10:24:29.860Z,2017-07-12T10:24:29.860Z
yubico_client,0,1,1.0.0,1827,0,https://github.com/luk4s/yubico_client,2021-09-24T18:25:06.860Z,2021-09-24T18:25:06.860Z
yubikey,16370865.120777778,10,1.4.1,186547,139,http://github.com/titanous/yubikey,2009-07-25T17:46:30.000Z,2009-07-25T17:46:30.000Z
yubikey_database_authenticatable,39710930.25266667,4,0.5.1,19882,24,https://github.com/mort666/yubikey_database_authenticatable,2011-12-04T13:53:45.062Z,2011-12-04T13:53:45.062Z
yubikey-neo,6942512.124,2,0.1.0,5308,0,https://github.com/jamesottaway/yubikey-neo,2015-07-08T12:29:09.442Z,2015-07-08T12:29:09.442Z
yubinbang,0,1,0.0.1,4461,0,http://rubygems.org/gems/yubinbang,2011-01-16T04:53:50.474Z,2011-01-16T04:53:50.474Z
yubioath,9829856.114333333,7,1.2.1,69433,4,https://github.com/jamesottaway/yubioath,2015-03-16T12:19:56.041Z,2015-03-16T12:19:56.041Z
YubiRuby,46827241.94866667,4,1.1.0,14322,0,http://bitbucket.org/nolith/yubiruby/src/,2010-02-03T20:43:15.560Z,2010-02-03T20:43:15.560Z
yucca,0,1,0.0.1.alpha,1614,0,http://example.com,2017-06-02T21:44:17.816Z,2017-06-02T21:44:17.816Z
yudachi,0,1,0.0.1,22711,0,https://github.com/pocke/yudachi,2019-07-30T15:35:28.106Z,2019-07-30T15:35:28.106Z
yuedu123,0,1,0.0.1,4170,0,http://github.com/blogsoso,2012-06-20T14:41:33.306Z,2012-06-20T14:41:33.306Z
yugabyte-ycql-driver,17522011.244,2,3.2.3.2,3816,4,https://github.com/YugaByte/cassandra-ruby-driver,2019-03-12T23:07:07.287Z,2019-03-12T23:07:07.287Z
yugen,0,1,0.4.0,1610,0,,2020-10-19T19:53:50.676Z,2020-10-19T19:53:50.676Z
yugioh-bgm,0,1,0.0.1,3478,0,https://github.com/yuta17/yugioh-bgm,2016-10-03T08:29:18.103Z,2016-10-03T08:29:18.103Z
yugui-chkbuild,0,1,0.1.2,3398,5,http://github.com/yugui/chkbuild,2014-08-10T18:58:59.639Z,2014-08-10T18:58:59.639Z
yuhanghola,0,1,0.0.0,1702,0,https://rubygems.org/gems/hola,2021-10-13T07:48:07.574Z,2021-10-13T07:48:07.574Z
yui,70341.374,2,1.0.0,8484,0,http://www.github.com/libyui/libyui-bindings,2012-06-12T12:02:35.470Z,2012-06-12T12:02:35.470Z
yui-compass-plugin,1891.4005,3,0.3,10923,16,http://github.com/chriseppstein/yui-compass-plugin,2011-03-10T03:05:14.584Z,2011-03-10T03:05:14.584Z
yuicompressor,14103710.776500002,9,1.3.3,74254,12,http://github.com/mjijackson/yuicompressor,2010-08-03T17:56:08.993Z,2010-08-03T17:56:08.993Z
yui-compressor,16375741.818375,9,0.12.0,8980580,217,http://github.com/sstephenson/ruby-yui-compressor/,2009-08-05T14:13:06.000Z,2009-08-05T14:13:06.000Z
yui-compressor_es,0,1,0.13.0,2438,217,http://github.com/sstephenson/ruby-yui-compressor/,2021-03-19T13:00:43.260Z,2021-03-19T13:00:43.260Z
yui-compressor-ext,94288.5205,5,0.0.4,17198,0,http://osc.matsukei.net/projects/ruby-yui-compressor-ext/repository,2010-12-28T06:06:07.475Z,2010-12-28T06:06:07.475Z
yuicssmin,2146984.9365,3,1.0.2,10437,2,https://github.com/matthiassiegel/yuicssmin,2012-05-31T16:28:49.237Z,2012-05-31T16:28:49.237Z
yuimai-test-pkg,0,1,0.0.2.1,3329,0,https://github.com/imaifactory/yuimai-test-pkg,2015-05-08T15:01:55.578Z,2015-05-08T15:01:55.578Z
yuimaru,0,1,0.1.0,2735,3,https://github.com/hanachin/yuimaru,2016-04-22T14:14:23.831Z,2016-04-22T14:14:23.831Z
yui-on-rails,57786.627687500004,17,0.1.16,58881,3,http://github.com/johnnyiller/yui-on-rails,2010-04-18T03:18:43.570Z,2010-04-18T03:18:43.570Z
yui-rails,10769343.034571428,8,3.13.0.0.3.0,26123,14,https://github.com/nextmat/yui-rails,2011-07-04T04:32:27.993Z,2011-07-04T04:32:27.993Z
yui-rails-asset,0,1,2.8.1,3820,0,https://github.com/hemanthpai/yui,2013-08-28T07:58:38.949Z,2013-08-28T07:58:38.949Z
yui_reset_rails,579.203,2,1.0.1,7826,0,https://github.com/stjhimy/yui_reset_rails,2011-10-15T22:33:31.423Z,2011-10-15T22:33:31.423Z
yui_rest_client,762981.682,4,0.5.3,5395,0,https://github.com/qe-yast/libyui_test_framework,2020-10-14T06:50:13.091Z,2020-10-14T06:50:13.091Z
yukata,149326.47466666668,4,1.3.0,17220,0,"",2014-02-28T01:24:25.234Z,2014-02-28T01:24:25.234Z
yuki,1295568.452,3,0.1.2,11450,4,http://github.com/softprops/yuki,2009-11-18T05:19:22.089Z,2009-11-18T05:19:22.089Z
yukichi,289881.9845,9,0.1.8,13526,1,https://github.com/tararico/yukichi,2018-07-09T10:16:51.447Z,2018-07-09T10:16:51.447Z
yukiko-merb_dynamic_sass,1.959,2,0.0.3,5728,0,http://github.com/yukiko,2014-08-10T18:58:55.844Z,2014-08-10T18:58:55.844Z
yukon,4179786.3743999996,16,0.5.2,33391,0,http://www.rubyplus.com,2015-08-21T04:44:20.549Z,2015-08-21T04:44:20.549Z
yukonisuru,1021446.164,2,1.0.0,5629,0,https://github.com/drexed/yukonisuru,2015-02-09T21:11:19.628Z,2015-02-09T21:11:19.628Z
yum,30080.912,3,0.1.8,6516,0,https://github.com/HalfDeadPie/yum-lite-ruby,2018-02-15T18:43:13.345Z,2018-02-15T18:43:13.345Z
yume,441.14149999999995,3,0.1.2,4976,0,https://github.com/leohige/yume,2020-01-01T17:53:27.391Z,2020-01-01T17:53:27.391Z
yumin_view_tool,0,1,0.1.0,2042,0,https://yuminyi.com.,2018-08-30T12:03:43.802Z,2018-08-30T12:03:43.802Z
yuml,2621992.8867058824,18,0.4.4,35056,4,https://github.com/DerekStride/yuml,2016-02-04T04:55:16.881Z,2016-02-04T04:55:16.881Z
yumlcmd,10147807.712333333,4,0.0.4,17563,15,http://github.com/atog/yumlcmd,2009-10-13T10:52:16.137Z,2009-10-13T10:52:16.137Z
yummi,4121145.8814999997,29,0.9.5,82504,3,https://github.com/ataxexe/yummi,2012-04-08T00:32:58.877Z,2012-04-08T00:32:58.877Z
yummly,1484607.2535833335,13,0.0.13,46173,0,https://github.com/twmills/yummly,2013-05-19T16:21:30.140Z,2013-05-19T16:21:30.140Z
yummy,0.0,2,0.0.2,8084,0,http://smartic.us/2007/6/23/yummy,2009-07-25T17:46:30.000Z,2009-07-25T17:46:30.000Z
yumrepo,106266041.82,4,0.2.2,16608,6,http://github.com/rubiojr/yumrepo,2011-08-11T12:14:50.860Z,2011-08-11T12:14:50.860Z
yum_s3_sync,31724230.654,2,0.0.13,5611,6,https://github.com/hpvb/yum_s3_sync,2014-11-14T14:15:52.506Z,2014-11-14T14:15:52.506Z
yun,2653221.7786,6,0.0.6,19800,1,https://github.com/flanker/yun,2011-11-13T13:45:46.815Z,2011-11-13T13:45:46.815Z
yun_gem_1,0,1,0.0.0,2302,0,http://rubygems.org/gems/yun_gem_1,2021-06-21T10:19:26.925Z,2021-06-21T10:19:26.925Z
yunhe,60484.873,2,0.0.2,5425,0,http://loku.it/yunhe,2015-04-01T10:56:57.913Z,2015-04-01T10:56:57.913Z
yunicorn_mixins,0,1,0.1,4116,0,https://github.com/eros4,2012-07-09T04:33:11.729Z,2012-07-09T04:33:11.729Z
yuniversity,4593727.965666667,7,0.1.7,16033,0,https://github.com/,2015-10-07T08:46:41.865Z,2015-10-07T08:46:41.865Z
yun-logistics,129302.2145,3,1.0.3,6809,0,https://github.com/liyongkuan,2016-05-13T07:47:28.081Z,2016-05-13T07:47:28.081Z
yuno,0,1,0.0.1,4372,0,https://github.com/medwezys/yuno,2011-05-16T23:00:46.564Z,2011-05-16T23:00:46.564Z
yunoe,8647.112,2,0.0.2,7181,0,http://github.com/#{github_username}/#{project_name},2012-09-21T00:07:19.289Z,2012-09-21T00:07:19.289Z
yunpian,404053.407,3,0.2.1,9900,5,https://github.com/GaiaMagic/yunpian,2015-06-08T03:55:01.776Z,2015-06-08T03:55:01.776Z
yun-pian,0,1,0.1.0,2241,0,https://github.com/Gaolz/yun-pian,2018-10-18T14:54:45.584Z,2018-10-18T14:54:45.584Z
yunpian-captcha,0,1,0.1.0,2151,1,https://github.com/xiaohui-zhangxh/yunpian-captcha,2019-11-20T16:38:02.525Z,2019-11-20T16:38:02.525Z
yunpian-carrier,0,1,0.1.0,4603,0,https://github.com/emn178/yunpian-carrier,2015-10-27T03:27:08.895Z,2015-10-27T03:27:08.895Z
yunpiansms,33500.2152,6,1.0.6,10921,2,https://github.com/guoyoujin/yunpiansms,2016-11-09T05:22:26.709Z,2016-11-09T05:22:26.709Z
yunpian_sms,2420309.7565,3,0.1.2,5305,2,https://github.com/jameswangz/yunpian_sms,2019-04-04T09:14:13.053Z,2019-04-04T09:14:13.053Z
yuntongxun,0,1,0.1.0,3293,0,https://github.com/rogerz/yuntongxun.,2016-02-23T14:33:03.488Z,2016-02-23T14:33:03.488Z
yun_tong_xun,0,1,1.0.0,2941,0,http://github.com/xiaohui-zhangxh/yun_tong_xun,2016-01-25T13:00:19.350Z,2016-01-25T13:00:19.350Z
yuntongxun_api,636803.6245,3,0.1.2,7069,2,https://github.com/skji/yuntongxun_api,2016-07-05T09:59:16.996Z,2016-07-05T09:59:16.996Z
yuntongxun-api,0,1,0.0.0,2737,0,https://github.com/fwshun8023/yuntongxun-api,2016-06-24T09:04:25.300Z,2016-06-24T09:04:25.300Z
yuntongxun_sdk,16040869.143,3,0.1.2,5267,0,https://github.com/FX-HAO/yuntongxun_sdk,2017-12-25T10:27:59.552Z,2017-12-25T10:27:59.552Z
yup,3458718.8782142857,15,0.2.1,45613,8,https://github.com/neglectedvalue/yup,2011-08-08T00:02:39.955Z,2011-08-08T00:02:39.955Z
yupi,148364.78875,5,0.1.4,11861,3,http://github.com/Anadea/yupi,2015-03-30T15:19:30.712Z,2015-03-30T15:19:30.712Z
yuris-timer,0,1,0.0.0,4242,0,http://rubygems.org/gems/yuris-timer,2012-11-28T21:00:13.693Z,2012-11-28T21:00:13.693Z
yuris_vocabuil,78688.80266666667,4,0.2.3,6600,0,"",2018-02-09T10:39:58.772Z,2018-02-09T10:39:58.772Z
yurl,0,1,0.2.1,2218,0,https://github.com/abll/yurl,2017-08-28T03:07:11.286Z,2017-08-28T03:07:11.286Z
YurtCMS,0.0,3,0.4.1,11838,0,http://yurt.roberthahn.ca,2009-07-25T18:36:27.000Z,2009-07-25T18:36:27.000Z
yury-acts-as-taggable-on,1.95225,5,1.0.6,12717,0,http://www.actsascommunity.com/projects/acts-as-taggable-on,2014-08-10T18:58:39.869Z,2014-08-10T18:58:39.869Z
yury-classifier,2.0395,5,1.3.5,12599,25,http://github.com/yury/classifier,2014-08-10T18:58:29.836Z,2014-08-10T18:58:29.836Z
yury-facebooker,0,1,0.9.5,3345,0,,2014-08-10T18:58:27.896Z,2014-08-10T18:58:27.896Z
yury-memcache-client,0,1,1.7.1.3,3534,0,http://github.com/delamonpnasie/memcache-client,2014-08-10T18:58:25.746Z,2014-08-10T18:58:25.746Z
yury-ruby-stemmer,0,1,0.5.3,3574,5,http://github.com/yury/ruby-stemmer,2014-08-10T18:58:23.938Z,2014-08-10T18:58:23.938Z
yury-twine,823.4514999999999,3,0.9.3,6954,840,https://github.com/mobiata/twine,2016-08-09T07:06:25.337Z,2016-08-09T07:06:25.337Z
yury-typograph,0,1,0.1.1,3395,5,http://github.com/yury/typograph,2014-08-10T18:58:21.937Z,2014-08-10T18:58:21.937Z
yus,59962371.397,6,1.0.6,16022,1,https://github.com/zdavatz/yus/,2010-12-17T07:19:33.698Z,2010-12-17T07:19:33.698Z
yuslow,32232.3295,5,0.2.0,6509,5,https://github.com/dobrinov/yuslow,2021-01-26T21:22:24.534Z,2021-01-26T21:22:24.534Z
yuso,2614207.837,6,0.5.0,10142,0,https://github.com/okuramasafumi/yuso,2017-08-07T03:13:18.653Z,2017-08-07T03:13:18.653Z
yutani,444494.1721666667,7,0.1.20,12615,1,https://github.com/leg100/yutani,2016-12-07T20:03:03.701Z,2016-12-07T20:03:03.701Z
yuuki,11416853.657666666,10,0.1.10,8459,0,https://github.com/ishotihadus/yuuki,2019-03-16T08:34:46.767Z,2019-03-16T08:34:46.767Z
yuyi,231826.5523529412,18,1.1.7,43104,8,https://github.com/brewster1134/Yuyi,2014-06-16T06:38:56.245Z,2014-06-16T06:38:56.245Z
yuzu,8313.316,2,0.2.1,6090,1,http://github.com/awmartin/yuzu,2013-02-13T00:55:28.792Z,2013-02-13T00:55:28.792Z
y_view_tool,0,1,0.1.0,2019,0,,2018-12-15T06:22:53.045Z,2018-12-15T06:22:53.045Z
yweather,0,1,0.0.1,4374,0,https://github.com/midwire/yweather,2012-01-14T20:20:51.984Z,2012-01-14T20:20:51.984Z
ywen-actionwebservice,1236644.263,2,2.3.4.1,9354,0,http://www.rubyonrails.org,2009-11-13T21:54:47.957Z,2009-11-13T21:54:47.957Z
ywx,12860.207,3,0.1.3,12588,2,https://github.com/aspires/ywx,2012-04-30T15:54:29.786Z,2012-04-30T15:54:29.786Z
yx_sdk,30687.3795,7,0.1.7,12572,0,http://github.com/karidyang/yx_sdk,2016-12-21T10:14:01.219Z,2016-12-21T10:14:01.219Z
yx-smart_sms,0,1,0.1.2,2135,91,https://github.com/lyfeyaj/smart_sms,2018-09-11T14:26:14.219Z,2018-09-11T14:26:14.219Z
yxt-api,17320014.86525,5,0.0.5,8601,1,https://github.com/thape-cn/yxt-api,2019-04-08T05:22:15.300Z,2019-04-08T05:22:15.300Z
YYFeed,20565.67225,5,0.1.1,14258,0,http://github.com/yuchan/YYFeed,2013-07-29T06:40:08.352Z,2013-07-29T06:40:08.352Z
yygem,0,1,0.1.0,2412,0,https://github.com/LByy,2021-03-16T09:43:23.209Z,2021-03-16T09:43:23.209Z
yyid,0,1,4,3723,4,https://github.com/janlelis/yyid,2014-07-16T20:50:37.658Z,2014-07-16T20:50:37.658Z
yyks_simple_command,96116.53966666666,4,0.1.3,6616,1,https://github.com/Moicen/simple_command,2019-01-05T05:42:40.843Z,2019-01-05T05:42:40.843Z
yymmdd,0,1,0.0.1,3931,78,http://github.com/sshaw/yymmdd,2014-08-11T03:02:49.768Z,2014-08-11T03:02:49.768Z
yyuu-capistrano-chef-solo,1225532.3568666666,16,0.1.6,46367,7,https://github.com/yyuu/capistrano-chef-solo,2012-09-21T13:59:20.985Z,2012-09-21T13:59:20.985Z
yyyc514-campaign_monitor,1.9286666666666665,4,1.3.2.3,10620,43,http://github.com/patientslikeme/campaign_monitor/,2014-08-10T18:58:14.337Z,2014-08-10T18:58:14.337Z
yyyc514-dwell,1.919,3,0.2.1,8256,0,http://github.com/bousquet/dwell,2014-08-10T18:58:08.727Z,2014-08-10T18:58:08.727Z
yyyc514-httparty,0,1,0.4.4.2,4984,0,http://httparty.rubyforge.org,2009-10-14T20:41:56.435Z,2009-10-14T20:41:56.435Z
yyyc514-lookup,0,1,0.2.0,3613,0,http://gitpilot.com,2014-08-10T18:58:06.769Z,2014-08-10T18:58:06.769Z
yyyc514-syndication,1.765,2,0.6.1.2,5904,0,http://rubyforge.org/projects/syndication/,2014-08-10T18:58:02.643Z,2014-08-10T18:58:02.643Z
