jekyll-visualize,0,1,0.1.0,3482,0,https://gitlab.com/SaiAshirwadInformatia/Jekyll-Visualize,2016-09-11T16:32:21.900Z,2016-09-11T16:32:21.900Z
jekyll-vite,3413649.9392727274,12,3.0.4,20562,48,https://github.com/ElMassimo/jekyll-vite/tree/v3.0.4,2021-07-02T00:37:43.029Z,2021-07-02T00:37:43.029Z
jekyll-volcanized,2220.155,3,0.1.6,5845,2,https://github.com/saleguas/jekyll-volcanized,2019-08-16T03:40:41.181Z,2019-08-16T03:40:41.181Z
jekyll-w2m,13868759.9745,3,1.0.2,5221,3,https://github.com/kacperduras/jekyll-w2m,2018-03-17T19:18:22.439Z,2018-03-17T19:18:22.439Z
jekyll-watch,8791554.263352942,18,2.2.1,21807077,92,https://github.com/jekyll/jekyll-watch,2014-06-26T22:51:32.139Z,2014-06-26T22:51:32.139Z
jekyll-waterfall,666911.5452500001,9,0.10.2,11876,0,https://rodrigovargas.com.br,2020-12-08T22:26:52.204Z,2020-12-08T22:26:52.204Z
jekyll-waxify,638287.6205,3,0.1.2,5478,1,https://github.com/pbinkley/jekyll-waxify,2021-04-19T04:00:58.821Z,2021-04-19T04:00:58.821Z
jekyll-webmaps-simple-theme,47221.180636363635,12,0.2.2,21684,0,https://github.com/wslerry/jekyll-webmaps-simple-theme.git,2019-07-18T03:26:32.455Z,2019-07-18T03:26:32.455Z
jekyll-webmention_io,4141678.0953913047,47,4.0.0,78297,139,https://github.com/aarongustafson/jekyll-webmention_io,2017-06-22T01:12:40.324Z,2017-06-22T01:12:40.324Z
jekyll-web_monetization,29024369.1755,3,0.2.1,4178,13,https://github.com/philnash/jekyll-web_monetization,2020-06-02T16:08:13.071Z,2020-06-02T16:08:13.071Z
jekyll-web-novel,4077742.303375,9,1.0.0,5844,0,https://github.com/opsaaaaa/web_novel_theme,2022-05-13T07:00:29.563Z,2022-05-13T07:00:29.563Z
jekyll-webp,34895902.46,2,1.0.0,41689,63,https://github.com/sverrirs/jekyll-webp,2016-12-02T00:23:20.267Z,2016-12-02T00:23:20.267Z
jekyll-webpack,12127455.773666667,10,0.2.7,14191,0,https://github.com/mml/jekyll-webpack,2020-06-09T11:10:45.803Z,2020-06-09T11:10:45.803Z
jekyll-webp-resize,3266198.985857143,8,1.0.10,13330,0,https://github.com/emmmile/jekyll-webp,2017-11-24T17:54:49.792Z,2017-11-24T17:54:49.792Z
jekyll-webring,5304686.9706,6,0.3.3,10670,0,https://github.com/syldexiahime/jekyll-webring,2019-07-17T23:21:40.345Z,2019-07-17T23:21:40.345Z
jekyll-wedding,19421780.132499997,5,0.5.0,9082,0,https://github.com/apfohl/jekyll-wedding,2017-08-04T15:33:38.681Z,2017-08-04T15:33:38.681Z
jekyll-werther,664.923,2,0.1.1,3869,0,https://github.com/speed-sonic/jekyll-werther,2019-10-22T09:23:14.054Z,2019-10-22T09:23:14.054Z
jekyll-whiteglass,8274724.410714285,29,1.11.4,61396,682,https://github.com/yous/whiteglass,2017-01-06T18:16:02.140Z,2017-01-06T18:16:02.140Z
jekyll-widgets,10761761.406,2,0.1.2,4960,1,https://github.com/abemedia/jekyll-widgets,2016-10-24T22:12:53.934Z,2016-10-24T22:12:53.934Z
jekyll-wikibonsai,4840330.45275,5,0.0.11,1396,3,https://github.com/wikibonsai/jekyll-wikibonsai,2023-03-02T19:01:28.078Z,2023-03-02T19:01:28.078Z
jekyll-wikilinks,2895012.3798,11,0.0.12,16101,37,https://github.com/manunamz/jekyll-wikilinks,2021-05-07T15:05:06.970Z,2021-05-07T15:05:06.970Z
jekyll-wikirefs,8951305.208999999,3,0.0.14,1039,10,https://github.com/wikibonsai/jekyll-wikirefs,2023-03-02T19:01:04.880Z,2023-03-02T19:01:04.880Z
jekyll-wkd,1090359.991,2,1.1.0,702,1,https://github.com/fernzi/jekyll-wkd,2023-06-08T11:35:45.684Z,2023-06-08T11:35:45.684Z
jekyll-wns,2390370.1683529415,18,5.0.0,21870,0,https://github.com/0xReki/jekyll-wns,2021-06-08T13:06:42.480Z,2021-06-08T13:06:42.480Z
jekyll-workbox-plugin,4913778.964,2,0.0.2,4710,14,https://github.com/bmeurer/jekyll-workbox-plugin,2018-12-06T11:44:24.666Z,2018-12-06T11:44:24.666Z
jekyll-wren,0,1,0.4,1975,3,https://github.com/Foggalong/Wren,2021-09-13T15:10:34.986Z,2021-09-13T15:10:34.986Z
jekyll-write-and-commit-changes,11262799.6484,6,0.2.3,7626,0,https://0xacab.org/sutty/jekyll/jekyll-write-and-commit-changes,2020-10-12T22:43:01.873Z,2020-10-12T22:43:01.873Z
jekyll-writeinpublic,767628.2705,3,0.3.0,6957,0,http://github.com/everypolitician/jekyll-writeinpublic,2015-12-17T20:15:23.744Z,2015-12-17T20:15:23.744Z
jekyll-xml-source,0,1,0.1.1,1636,11,https://github.com/mcred/jekyll-xml-source/,2020-12-27T17:04:08.863Z,2020-12-27T17:04:08.863Z
jekyll-yamt,3006706.057833333,7,1.0.6,10563,75,https://github.com/PandaSekh/Jekyll-YAMT,2020-05-20T22:38:23.307Z,2020-05-20T22:38:23.307Z
jekyll-youtube,21206436.937,2,1.0.0,90934,91,https://github.com/dommmel/jekyll-youtube,2015-08-24T11:08:07.406Z,2015-08-24T11:08:07.406Z
jekyll-youtube-embed,511403.4175,3,0.0.4,428,0,https://gitlab.com/zm9studio/jekyll-youtube-embed,2024-05-02T09:27:25.014Z,2024-05-02T09:27:25.014Z
jekyll-zeta,1155401.90028125,33,0.5.6,12592,1,https://github.com/vitock/jekyll-zeta,2022-10-20T07:50:14.234Z,2022-10-20T07:50:14.234Z
jekyll-zettel,213883.27460869565,24,0.7.2,23480,1,https://github.com/mgerzabek/jekyll-zettel,2022-01-03T19:41:44.438Z,2022-01-03T19:41:44.438Z
jekyll-zopfli,12291171.22925,9,2.5.0,22046,12,https://github.com/philnash/jekyll-zopfli,2018-01-02T00:40:55.287Z,2018-01-02T00:40:55.287Z
jekyll-zybook-tag,12934514.313333333,4,0.1.5,6235,0,https://github.com/Dept-of-Computer-Science/jekyll-zybook-tag,2020-07-02T21:20:00.525Z,2020-07-02T21:20:00.525Z
jelaniharris-activemerchant,7344523.9145,3,1.29.2,9912,0,http://activemerchant.org/,2012-06-25T17:04:43.831Z,2012-06-25T17:04:43.831Z
jelastic,4281786.8375,3,0.1.2,6210,8,https://github.com/visualitypl/jelastic,2016-08-11T13:31:03.931Z,2016-08-11T13:31:03.931Z
jelder_cloudfront-invalidator,0,1,0.2.0,4055,1,http://github.com/jelder/cloudfront-invalidator,2012-05-24T18:13:42.303Z,2012-05-24T18:13:42.303Z
jelegante,15153276.784500001,3,1.2.0,10525,1,http://github.com/lpm11/jelegante,2011-10-03T15:19:00.045Z,2011-10-03T15:19:00.045Z
jello,0.3333333333333333,4,5,15732,15,http://github.com/elliottcable/jello,2009-07-25T18:12:02.000Z,2009-07-25T18:12:02.000Z
jellog,10421141.995333333,4,1.0.17,12705,0,https://github.com/osburn-sharp/jellog,2012-10-03T14:00:32.444Z,2012-10-03T14:00:32.444Z
jellopy,0,1,0.0.1,2388,1,https://github.com/Bot123123/jellopy,2017-02-28T21:23:21.541Z,2017-02-28T21:23:21.541Z
jelly,1633257.0851666667,7,0.8.10,37828,0,http://github.com/pivotal/jelly,2009-09-29T09:30:38.393Z,2009-09-29T09:30:38.393Z
jelly_bird,7626751.791500001,7,0.1.0,24852,0,"",2011-06-30T08:59:15.574Z,2011-06-30T08:59:15.574Z
jellybob-dns-builder,0,1,0.0.0,3299,0,http://github.com/jellybob/dns-builder,2014-08-11T03:02:49.108Z,2014-08-11T03:02:49.108Z
jellyfish,15570730.222238095,22,1.4.0,58666,52,https://github.com/godfat/jellyfish,2012-10-12T21:27:58.697Z,2012-10-12T21:27:58.697Z
jellyfish-aws,257846.90716666667,7,0.0.8,15878,1,http://github.com/projectjellyfish/jellyfish-aws,2015-09-11T20:31:35.141Z,2015-09-11T20:31:35.141Z
jellyfish-azure,990.1850000000001,3,0.0.3,7889,0,http://www.projectjellyfish.org/,2015-03-25T16:46:39.931Z,2015-03-25T16:46:39.931Z
jellyfish-contrib,0,1,1.1.0,3011,1,https://github.com/godfat/jellyfish-contrib,2015-09-25T07:17:50.016Z,2015-09-25T07:17:50.016Z
jellyfish-fog,343529.907,5,0.0.5,12485,0,https://github.com/projectjellyfish/jellyfish-fog,2015-05-20T17:13:15.901Z,2015-05-20T17:13:15.901Z
jellyfish_fog_aws,604676.6088333334,7,0.3.0,17225,0,https://github.com/projectjellyfish/api,2015-04-07T21:23:24.042Z,2015-04-07T21:23:24.042Z
jellyfish-manageiq,350300.777,2,0.0.3,6089,0,http://www.projectjellyfish.org/,2015-05-15T16:24:34.262Z,2015-05-15T16:24:34.262Z
jellyfish-notice,0,1,0.0.3,3273,0,https://github.com/projectjellyfish/jellyfish-notice,2015-03-09T15:11:09.089Z,2015-03-09T15:11:09.089Z
jellyfish-notification,155332.888,2,0.0.2,5316,0,http://www.projectjellyfish.org,2015-09-09T20:04:28.972Z,2015-09-09T20:04:28.972Z
jellyfish-provisioner,0,1,0.1.0,4764,0,https://github.com/projectjellyfish/jellyfish-provisioner,2015-04-08T21:11:54.393Z,2015-04-08T21:11:54.393Z
jem,882842.25,4,0.0.5,15330,0,http://github.com/jbw/jem,2010-07-09T01:20:01.620Z,2010-07-09T01:20:01.620Z
jemal,23342.966,2,0.1.1,10394,28,https://github.com/be9/jemal,2015-09-09T10:55:45.283Z,2015-09-09T10:55:45.283Z
jemalloc,10074808.5,8,1.0.1,195119,239,https://github.com/treasure-data/jemalloc-rb,2012-10-21T10:59:26.056Z,2012-10-21T10:59:26.056Z
jemalloc_prof,132044.21,3,0.0.3,1766,0,https://github.com/mic-kul/jemalloc_prof,2023-02-18T20:35:57.928Z,2023-02-18T20:35:57.928Z
jemandtheholograms,1546.972,2,0.0.2,6027,0,http://www.imdb.com/title/tt0090461/,2014-05-15T17:14:49.830Z,2014-05-15T17:14:49.830Z
jemchan,0,1,1.0.0,1279,0,https://online.pragmaticstudio.com/,2022-02-08T08:27:53.218Z,2022-02-08T08:27:53.218Z
jemc-reporter,937771.0792500001,5,0.1.5,14668,0,https://github.com/jemc/jemc-reporter/,2013-08-11T18:02:31.128Z,2013-08-11T18:02:31.128Z
jemini,3255660.444,4,2010.2.17,16023,0,http://rubyforge.org/projects/jemini/,2009-10-28T04:55:09.469Z,2009-10-28T04:55:09.469Z
jemmyw-backs3,1.8836666666666666,4,0.0.4,10401,0,http://backs3.rubyforge.org,2014-08-11T03:02:41.309Z,2014-08-11T03:02:41.309Z
jemmyw-image_science,469906.744,3,1.3.3.0.Jemmyw,8949,2,http://github.com/jemmyw/image_science,2012-08-13T01:50:36.677Z,2012-08-13T01:50:36.677Z
jemmyw-sprinkle,2.319,2,0.2.4,5717,0,http://sprinkle.rubyforge.org,2014-08-11T03:02:37.318Z,2014-08-11T03:02:37.318Z
jemoji,9612677.595068967,30,0.13.0,5115579,551,https://github.com/jekyll/jemoji,2014-01-18T20:27:29.066Z,2014-01-18T20:27:29.066Z
jemoji-plus,3224820.595230769,14,0.1.14,20545,2,https://github.com/shines77/jemoji-plus,2019-02-17T23:27:47.109Z,2019-02-17T23:27:47.109Z
jemquarie,7667560.264400001,16,1.2.8,41231,1,https://github.com/clod81/jemquarie,2014-05-21T00:39:41.557Z,2014-05-21T00:39:41.557Z
jem_view_tool,0,1,0.1.0,2308,0,https://devcamp.com,2017-06-29T16:36:24.450Z,2017-06-29T16:36:24.450Z
jena,99621.9305,3,1.0.2,4880,0,https://github.com/lysferd/jena,2018-05-30T14:31:14.423Z,2018-05-30T14:31:14.423Z
jena-jruby,21188089.756750003,5,0.6.0,15204,11,https://github.com/ephemerian/jena-jruby,2012-01-05T00:41:46.000Z,2012-01-05T00:41:46.000Z
j-enc,448134.57583333337,7,0.0.8,17366,0,"",2014-12-08T20:03:22.110Z,2014-12-08T20:03:22.110Z
jencil-rails,0,1,0.0.1,5066,2,https://github.com/miio/jencil-rails,2012-09-22T05:11:40.495Z,2012-09-22T05:11:40.495Z
jendle,157932.492,3,0.1.2,6246,0,https://github.com/toyama0919/jendle,2017-05-22T10:43:59.323Z,2017-05-22T10:43:59.323Z
jenerator,0,1,0.0.1,3947,1,http://github.com/bookworm/jenerator,2012-08-16T19:36:54.708Z,2012-08-16T19:36:54.708Z
jenfig,260136.408,2,0.1.1.pre,3287,0,https://github.com/Dave1995/jenfig,2019-08-16T10:26:38.429Z,2019-08-16T10:26:38.429Z
jenga,0,1,0.1.0,2530,0,https://github.com/rccursach/jenga,2016-09-06T08:17:30.889Z,2016-09-06T08:17:30.889Z
jengracia_palindrome,769.869,2,0.2.0,3374,0,https://github.com/jengracia/ruby_palindrome,2018-12-26T19:22:04.995Z,2018-12-26T19:22:04.995Z
jeni,15956336.5415,5,0.2.6,15035,1,https://github.com/osburn-sharp/jeni,2012-10-04T19:40:04.400Z,2012-10-04T19:40:04.400Z
jenkins,3988181.4948571427,8,0.6.8,696447,0,http://github.com/cowboyd/jenkins.rb,2011-02-10T13:49:54.405Z,2011-02-10T13:49:54.405Z
jenkins2,10574177.67475,5,1.1.0,439795,0,https://bitbucket.org/DracoAter/jenkins2,2016-10-24T20:57:29.803Z,2016-10-24T20:57:29.803Z
jenkins2-api,6152745.004888889,19,1.0.17,72271,3,https://github.com/Yitsushi/jenkins2-api,2017-04-10T14:17:36.858Z,2017-04-10T14:17:36.858Z
jenkins_api_client,6731317.834843137,52,2.1.0,5620037,415,https://github.com/arangamani/jenkins_api_client,2012-10-15T08:04:53.806Z,2012-10-15T08:04:53.806Z
jenkins_api_client2,0,1,1.9.0,1503,0,https://github.com/asghaier/jenkins_api_client2,2023-03-13T11:32:13.648Z,2023-03-13T11:32:13.648Z
jenkins-branching,38586.080111111114,10,0.1.9,26400,0,,2014-01-17T03:12:05.542Z,2014-01-17T03:12:05.542Z
jenkins-build,3523334.333125,9,0.2.0,19392,0,https://github.com/3scale/jenkins-build,2015-02-13T12:19:44.178Z,2015-02-13T12:19:44.178Z
jenkins-builder,7797915.7685,19,0.3.4,25895,3,https://github.com/lululau/jenkins-builder,2018-11-05T16:12:57.513Z,2018-11-05T16:12:57.513Z
jenkins-bundle-update-pr,1019640.7383333334,7,0.1.6,11490,0,https://github.com/naviplus-asp/jenkins-bundle-update-pr,2017-12-10T05:07:20.850Z,2017-12-10T05:07:20.850Z
jenkins_cap,132814.45299999998,3,0.2.0,10521,3,https://github.com/Druwerd/jenkins_cap,2012-03-06T23:17:17.219Z,2012-03-06T23:17:17.219Z
jenkins-capistrano,5991649.51,12,0.1.2,36230,26,https://github.com/cynipe/jenkins-capistrano,2012-06-12T08:26:22.763Z,2012-06-12T08:26:22.763Z
jenkins-centaur,0,1,0.0.1,8993,0,https://github.com/hex0cter/jenkins-centaur,2018-01-26T14:51:01.334Z,2018-01-26T14:51:01.334Z
jenkins-cli,0,1,1.0.3,4424,0,http://www.ooyala.com,2012-01-03T03:58:11.510Z,2012-01-03T03:58:11.510Z
jenkins-client,0,1,0.0.1,4915,44,https://github.com/john-griffin/jenkins-client,2012-02-08T14:50:24.430Z,2012-02-08T14:50:24.430Z
jenkins-config-finder,7061.18,2,0.2,5479,0,https://github.com/danb/jenkins-config-finder,2014-12-04T20:19:56.912Z,2014-12-04T20:19:56.912Z
jenkins_cron,27844.027,2,0.0.3,7296,5,https://github.com/riywo/jenkins_cron,2013-07-25T11:39:22.524Z,2013-07-25T11:39:22.524Z
jenkins-factory,7925526.39209091,12,0.0.12,24674,2,https://github.com/stelligent/jenkins-factory,2016-03-29T14:32:34.893Z,2016-03-29T14:32:34.893Z
jenkinsgrowler,11118684.271599999,6,0.0.6,17034,1,http://github.com/katta/jenkinsgrowler,2013-02-04T17:29:39.254Z,2013-02-04T17:29:39.254Z
jenkinshub,865758.817,3,0.1.2,11338,5,https://github.com/vaneyckt/JenkinsHub,2012-06-30T18:20:25.275Z,2012-06-30T18:20:25.275Z
jenkins_job,6633.744000000001,3,0.1.2,11042,0,,2011-02-25T11:05:06.566Z,2011-02-25T11:05:06.566Z
jenkins-json-api,9751.194,2,0.0.2,6839,0,https://github.com/susu/jenkins-json-api,2012-12-11T09:46:07.004Z,2012-12-11T09:46:07.004Z
jenkins_junit_builder,381587.82920000004,6,0.0.6,14999,0,https://github.com/vadviktor/jenkins_junit_builder,2015-03-16T13:49:43.195Z,2015-03-16T13:49:43.195Z
jenkins_launcher,2913266.9574285713,8,0.1.5,23915,4,https://github.com/arangamani/jenkins_launcher,2013-01-12T23:52:53.666Z,2013-01-12T23:52:53.666Z
jenkins-maestrodev,0,1,0.6.9,3855,394,https://github.com/jenkinsci/jenkins.rb/tree/master/ruby-tools/cli,2013-04-02T18:01:38.855Z,2013-04-02T18:01:38.855Z
jenkins-metrics-health,745.284,2,0.0.2,4736,0,https://github.com/featheredtoast/jenkins-metrics-health,2016-01-22T01:42:46.922Z,2016-01-22T01:42:46.922Z
jenkinson,25584.240333333335,4,0.0.4,10520,0,"",2014-07-01T14:14:48.270Z,2014-07-01T14:14:48.270Z
jenkins-peace,0,1,1.0.0,2552,0,http://jbox-web.github.io/jenkins-peace/,2016-09-13T08:57:25.996Z,2016-09-13T08:57:25.996Z
jenkins_pipeline_builder,2061405.7035937498,97,1.10.0,626841,61,https://github.com/ConstantContact/jenkins_pipeline_builder,2014-03-05T03:08:04.100Z,2014-03-05T03:08:04.100Z
jenkins_pivotal,3664.172,2,0.1.2,6078,1,https://github.com/mikew/jenkins_pivotal,2014-01-02T03:03:39.748Z,2014-01-02T03:03:39.748Z
jenkins_pivotal_release_notes,357074.067,2,0.2.0,5239,1,https://github.com/chap19150/jenkins_pivotal_release_notes,2015-05-30T17:33:47.152Z,2015-05-30T17:33:47.152Z
jenkins-plugin,548067.3085882353,18,0.2.0,60867,20,http://github.com/cowboyd/jenkins-plugin,2011-09-02T21:08:08.484Z,2011-09-02T21:08:08.484Z
jenkins-plugin-runtime,1305729.7482068965,30,0.2.3,113631,394,https://github.com/jenkinsci/jenkins.rb/tree/master/ruby-runtime,2011-09-02T21:08:30.060Z,2011-09-02T21:08:30.060Z
jenkins-rails,6042.768,2,0.0.2,6833,3,https://github.com/anhkind/jenkins-rails,2013-01-07T03:50:22.157Z,2013-01-07T03:50:22.157Z
jenkins-remote-api,319017.2793333333,4,0.0.4,14990,19,https://github.com/tuo/jenkins-remote-api,2011-09-03T08:47:44.020Z,2011-09-03T08:47:44.020Z
jenkins-remote-api_1,0,1,1.0.3,4935,0,https://github.com/azakaryan/hudson-remote-api,2017-07-31T15:52:54.593Z,2017-07-31T15:52:54.593Z
jenkins-rest-client,4051707.071,2,0.2.1,3787,0,https://gizmomogwai.github.com,2019-11-30T18:49:29.236Z,2019-11-30T18:49:29.236Z
jenkins_shell,5968347.389666666,10,0.1.3,16517,0,https://gitlab.com/mjwhitta/jenkins_shell,2018-03-14T23:20:52.723Z,2018-03-14T23:20:52.723Z
jenkins_statsd,5616.099333333333,4,0.3.1,9098,0,,2016-04-21T18:30:58.237Z,2016-04-21T18:30:58.237Z
jenkins-status-tool,1600951.84275,5,0.0.8,16815,8,https://github.com/kontera-technologies/jenkins-status-tool,2012-04-05T09:37:19.223Z,2012-04-05T09:37:19.223Z
jenkins_tracker,88527.27133333334,7,0.4.1,22016,0,https://github.com/bitium/jenkins_tracker,2013-02-15T07:44:53.025Z,2013-02-15T07:44:53.025Z
jenkinsutil,1588066.4506896553,30,1.0.72,57174,0,http://www.l4digital.com/,2016-04-19T03:18:25.763Z,2016-04-19T03:18:25.763Z
jenkins-war,1613212.8170227273,45,1.514,160101,0,http://rubygems.org/gems/jenkins-war,2011-02-03T16:04:57.279Z,2011-02-03T16:04:57.279Z
jenkmq,565.1945000000001,3,0.1.2,7479,5,https://github.com/joshdholtz/jenkins-ironmq,2015-04-14T17:53:01.090Z,2015-04-14T17:53:01.090Z
jenna_time,129449.37299999999,3,0.1.3,7346,0,https://github.com/bbc/jenna_time,2016-06-14T12:06:06.533Z,2016-06-14T12:06:06.533Z
jenncad,4613638.987,21,1.0.0.pre.alpha22,18299,0,,2019-06-23T18:39:39.937Z,2019-06-23T18:39:39.937Z
jenner,589052.613,2,0.2.6,6035,0,http://github.com/unreal/jenner,2014-01-25T02:29:12.101Z,2014-01-25T02:29:12.101Z
jennifer,0,1,0.1.0,3976,0,https://github.com/erinata/jennifer,2016-02-26T11:13:10.613Z,2016-02-26T11:13:10.613Z
jennings_view_tool,0,1,0.1.0,2348,0,https://github.com/ddanej/jennings_view_tool,2017-04-04T04:12:07.029Z,2017-04-04T04:12:07.029Z
jenny,1649594.083,2,0.0.2,13946,0,"",2012-07-07T23:51:53.974Z,2012-07-07T23:51:53.974Z
jenode,0,1,0.0.7,2832,0,"",2015-07-02T15:23:11.195Z,2015-07-02T15:23:11.195Z
jensen,0,1,0.2.3,3669,0,https://github.com/aokpower/jensen,2016-04-12T19:05:41.433Z,2016-04-12T19:05:41.433Z
jenson,0,1,0.0.0,2993,0,http://rubygems.org/gems/jenson,2015-09-02T01:25:20.065Z,2015-09-02T01:25:20.065Z
Jens-Stubbe-thermostat-exercise,0,1,0.0.1,3330,0,http://rubygems.org/gems/gemspec,2017-05-24T19:32:53.980Z,2017-05-24T19:32:53.980Z
jenstep_theme,435209.4664,6,0.1.5,10790,0,https://github.com/JenStep/jenstep_theme.git,2021-02-27T00:52:40.194Z,2021-02-27T00:52:40.194Z
jenstreetman_palindrome,73600.227,2,0.2.0,3471,0,https://jenstreetman.github.io/jenstreetman_palindrome/.,2018-10-04T07:06:24.434Z,2018-10-04T07:06:24.434Z
jently,3507544.1530000004,7,2.1.0,23713,91,https://github.com/vaneyckt/Jently,2012-09-10T21:40:41.445Z,2012-09-10T21:40:41.445Z
jeny,11206102.639,4,1.1.1,4964,9,http://github.com/enspirit/jeny,2020-12-29T09:46:08.771Z,2020-12-29T09:46:08.771Z
jenzzly,0,1,0.1.1,1860,4,https://github.com/jenzzly/jenzzly,2020-05-04T17:03:16.925Z,2020-05-04T17:03:16.925Z
jeog,0,1,0.0.1,4217,1,http://github.com/jcoene/jeog,2011-08-16T14:05:35.280Z,2011-08-16T14:05:35.280Z
jeokkarak,2313177.333,3,1.0.4,11943,1,http://github.com/caelum/jeokkarak,2009-12-03T00:07:03.800Z,2009-12-03T00:07:03.800Z
jeopardy,423057.936,2,0.0.27,6700,0,https://github.com/DevinShelly/jeopardy.gem,2015-04-29T21:02:15.578Z,2015-04-29T21:02:15.578Z
jeql,45319940.428,3,0.3,11690,41,https://github.com/Crunch09/jeql,2018-04-03T21:20:35.921Z,2018-04-03T21:20:35.921Z
jerakia,2610215.508413793,30,2.5.0,67984,0,http://jerakia.io,2015-09-07T09:09:17.364Z,2015-09-07T09:09:17.364Z
jerakia-client,2348554.944888889,10,1.0.0,19901,0,http://jerakia.io,2016-12-13T18:34:46.700Z,2016-12-13T18:34:46.700Z
jerakia-datasource-vault,0,1,0.1.0,2541,3,http://github.com/crayfishx/jerakia-vault,2016-09-27T08:10:03.216Z,2016-09-27T08:10:03.216Z
jerakia-puppet,1556415.6306000003,6,0.5.0,11467,0,http://jerakia.io,2017-02-16T12:42:54.352Z,2017-02-16T12:42:54.352Z
jera_payment,0,1,1.0.0,2033,6,https://github.com/jera/jera-payment,2020-02-10T21:47:20.575Z,2020-02-10T21:47:20.575Z
jera_push,15356556.8422,16,2.0.0,35140,16,https://github.com/jera/jera-push,2016-12-28T14:27:16.172Z,2016-12-28T14:27:16.172Z
jerbil,12161753.0196,6,1.4.8,16113,0,https://github.com/osburn-sharp/jerbil,2012-11-21T13:58:01.752Z,2012-11-21T13:58:01.752Z
jeredis,0,1,0.1.0,2421,0,http://github.com/etehtsea/jeredis,2016-04-29T06:09:41.099Z,2016-04-29T06:09:41.099Z
jerefrer-resque,0,1,1.1.0,4636,1,http://github.com/jerefrer/resque,2009-11-06T17:32:15.267Z,2009-11-06T17:32:15.267Z
jeremy,0,1,0.0.1,3378,0,"",2014-09-03T21:04:38.327Z,2014-09-03T21:04:38.327Z
jeremyboles-dm-adapter-simpledb,0,1,0.9.3,3295,0,http://github.com/jeremyboles/dm-adapter-simpledb,2014-08-11T03:02:31.715Z,2014-08-11T03:02:31.715Z
jeremyboles-dm-is-sluggable,1.91,2,0.9.10,5662,0,http://github.com/jeremyboles/dm-is-sluggable/tree/master,2014-08-11T03:02:27.581Z,2014-08-11T03:02:27.581Z
jeremyboles-graffic,1.8356666666666668,16,0.3.5,39035,0,http://github.com/jeremyboles/graffic/wikis,2014-08-11T03:01:57.966Z,2014-08-11T03:01:57.966Z
jeremyboles-smart-asset-helper,1.9366666666666665,10,0.3.0,24671,0,http://github.com/jeremyboles/smart-asset-helper/wikis,2014-08-11T03:01:38.753Z,2014-08-11T03:01:38.753Z
jeremydurham-integrity-campfire,0,1,1.0.2,3308,0,http://integrityapp.com,2014-08-11T03:01:36.897Z,2014-08-11T03:01:36.897Z
jeremydurham-machinist,0,1,1.0.4,3294,1119,http://github.com/notahat/machinist,2014-08-11T03:01:34.688Z,2014-08-11T03:01:34.688Z
jeremydurham-merb_paperclip,1.984,2,0.9.13,5704,0,http://www.thoughtbot.com/projects/paperclip/,2014-08-11T03:01:28.749Z,2014-08-11T03:01:28.749Z
jeremydurham-restful_authentication,1598835.0068,6,1.1.7,25951,0,http://github.com/jeremydurham/restful-authentication,2009-11-21T04:18:16.579Z,2009-11-21T04:18:16.579Z
jeremydurham-serviceproxy,2.0006,6,0.1.4,15157,0,"",2014-08-11T03:01:16.816Z,2014-08-11T03:01:16.816Z
jeremyevans-exception_notification,21773404.163285714,8,1.0.20100406,26299,17,http://github.com/jeremyevans/exception_notification,2009-10-12T01:50:45.628Z,2009-10-12T01:50:45.628Z
jeremyevans-fixture_dependencies,1.8588333333333333,7,1.2.2,17680,0,,2014-08-11T03:00:56.069Z,2014-08-11T03:00:56.069Z
jeremyevans-postgres-pr,46306693.027166665,7,0.6.8,23978,7,https://github.com/jeremyevans/postgres-pr,2009-10-12T01:54:38.899Z,2009-10-12T01:54:38.899Z
jeremyevans-sequel_postgresql_triggers,2.619,2,1.0.2,5686,0,,2014-08-11T03:00:51.383Z,2014-08-11T03:00:51.383Z
jeremyevans-simple_ldap_authenticator,0,1,1.0.0,3311,0,,2014-08-11T03:00:49.576Z,2014-08-11T03:00:49.576Z
jeremyevans-simple_mailer,2.191,2,1.1.0,5695,0,,2014-08-11T03:00:45.161Z,2014-08-11T03:00:45.161Z
jeremyf-anemone,0,1,0.1.3,3307,0,http://github.com/jeremyf/anemone,2014-08-11T03:00:43.069Z,2014-08-11T03:00:43.069Z
jeremyf-comma_pile,2.247,3,0.1.2,8083,2,http://github.com/jeremyf/comma_pile,2014-08-11T03:00:36.522Z,2014-08-11T03:00:36.522Z
jeremyf-gattica,2.3859999999999997,4,0.3.8,10492,0,http://github.com/cannikin/gattica,2014-08-11T03:00:27.230Z,2014-08-11T03:00:27.230Z
jeremyf-gretel,0,1,0.4.2,3304,13,http://github.com/jeremyf/gretel,2014-08-11T03:00:25.239Z,2014-08-11T03:00:25.239Z
jeremyf-harvixture,2.0,2,0.8.1,5728,0,http://github.com/jeremyf/harvixture,2014-08-11T03:00:21.222Z,2014-08-11T03:00:21.222Z
jeremyf-liquid,0,1,2.0.2,3281,0,http://www.liquidmarkup.org,2014-08-11T03:00:19.086Z,2014-08-11T03:00:19.086Z
jeremyf-rails-stat-bucket,0,1,0.4.0,3308,3,http://github.com/jeremyf/rails-stat-bucket,2014-08-11T03:00:16.658Z,2014-08-11T03:00:16.658Z
